plate_barcode,well_description,image_description,object_description,pattern_description,channel_description,Intensity_first_quartile,Intensity_integrated,Intensity_maximum,Intensity_mean,Intensity_median,Intensity_median_absolute_deviation,Intensity_minimum,Intensity_standard_deviation,Intensity_third_quartile
110000106828,A03,6,267,Cells,Alexa568,0.195770801267476,-0.82896260474447,0.193128344632209,0.185037102970714,0.274759417301308,0.335464865007429,-0.0358784286980633,0.224062179187369,-0.0481586937223259
110000106828,A03,6,251,Cells,Alexa568,0.728134856795708,0.278364263609192,0.0536215594859572,0.478098490117733,0.738691379490859,0.606335910588304,-0.129903179419169,0.21063741191484,0.249213918962322
110000106828,A03,6,387,Cells,Alexa568,0.300803299300318,-0.540534408108359,0.414996124814791,0.0911127692112888,0.0255596988875392,-0.161136208512445,0.535014217495563,0.285564287305252,-0.182305844783192
110000106828,A03,6,417,Cells,Alexa568,-1.06012807265949,-0.342693730756614,-0.749702784615133,-1.05363371141414,-0.848020788550251,-0.726338289838938,0.11033011825438,-1.09531566855781,-0.94637617944177
110000106828,A03,6,632,Cells,Alexa568,-0.62181892695619,2.997467663465,-0.488793627055456,-0.403153733421016,-0.298892778896324,-0.0723322000801867,-1.78834938614288,-0.56136123400662,-0.18946220934806
110000106828,A03,6,174,Cells,Alexa568,-0.392099978436087,-0.16186519684996,-0.767711558303227,-0.957635003520759,-0.65407138019762,-0.885472282268727,-0.312229582918826,-1.14620100795293,-0.936808478645819
110000106828,A03,6,646,Cells,Alexa568,0.20316267689775,-0.0275499666680752,-0.702446967738019,-0.353398229442425,-0.42831476080276,-0.856040778904284,1.75104994764335,-0.521637179240726,-0.327885601550796
110000106828,A03,6,276,Cells,Alexa568,-0.301547589139919,0.223735214162995,0.819605381889412,0.982624837169566,0.464607454299733,1.07228701974768,0.996026913925375,1.3968007631579,1.25279027245482
110000106828,A03,6,373,Cells,Alexa568,0.204958534525727,-0.591848618388125,-0.17757443628175,-0.0542128414664696,0.0795587846131543,-0.0227709097169599,-0.311514168092153,-0.218384444060571,-0.105104632472345
110000106828,A03,6,229,Cells,Alexa568,0.192134742282224,2.77061844175783,2.97279790264558,1.29968018774118,1.10926104324697,1.28808113433401,-0.0574534156208975,2.24145835494938,0.653862846395505
110000106828,A03,6,285,Cells,Alexa568,-0.796151838953149,0.0797324488892296,-1.29251513615087,-0.959238280950593,-0.629414970338616,-0.586917548108365,0.126191496080292,-1.29089816781497,-0.773621070027903
110000106828,A03,6,604,Cells,Alexa568,0.296781420279509,0.426299432950636,0.424454845817374,0.0882961241295641,0.116060476253666,-0.0543941657572646,-0.166940129967953,0.0941879715777123,-0.183762748871984
110000106828,A03,6,633,Cells,Alexa568,-0.723764103801694,-0.936767532965418,-0.700502631802109,-0.701875694081447,-0.566208592248686,-0.519290741800017,-0.184685816000207,-0.749160389874201,-0.65467672543852
110000106828,A03,6,395,Cells,Alexa568,-0.639337447733588,-0.0105961634109102,-0.740838739790905,-0.73396028288038,-0.633308409866342,-0.582055478245432,-0.58214200369953,-0.810613180177922,-0.707854001540441
110000106828,A03,6,389,Cells,Alexa568,-0.596199834055025,-0.586751462482634,-0.653842075455965,-0.347987690956662,-0.118792143599142,0.106187615439829,0.059400615013422,-0.529693268125205,-0.321879594426815
110000106828,A03,6,184,Cells,Alexa568,1.13484171884374,1.61068717873254,1.4612635105284,2.38721553164918,3.36657890380052,4.2138149229905,0.217273821971399,1.97087682156151,2.55301533941286
110000106828,A03,6,651,Cells,Alexa568,-0.74910977893251,-1.44566779566687,-0.404904744713849,-0.618065710699693,-0.824574332607268,-0.826439754952808,-0.717065444471819,-0.185999822770566,-0.767802313224625
110000106828,A03,6,311,Cells,Alexa568,0.0383507313507027,0.647749848815055,0.725034144168405,-0.243725685535897,-0.42904254194205,-0.689565728895256,0.383511336020744,0.117149444642066,-0.595214858525368
110000106828,A03,6,464,Cells,Alexa568,0.883929342241424,2.1413663846512,4.71455164252581,4.57633558231983,4.29816214208096,5.7939935690231,1.70807518643568,5.39413473549543,4.51541592728357
110000106828,A03,6,452,Cells,Alexa568,0.924129955325006,-0.911537754930013,-0.132112192365753,0.850380983242817,1.79455742537268,1.85801812501364,-0.390874238891433,0.140870922637605,0.949036659807463
110000106828,A03,6,437,Cells,Alexa568,-0.78784983892652,1.62325601348956,0.962122362142212,-0.685122391854337,-0.726185652517668,-0.676418316926603,-1.27993538201692,-0.063646532939085,-0.819734914572816
110000106828,A03,6,595,Cells,Alexa568,0.098613056290805,-0.754404679308951,-1.09317746062656,-0.481297830470032,-0.0915072226968013,-0.279246700548669,-1.10266256116552,-0.937907156849318,-0.46887691025936
110000106828,A03,6,23,Cells,Alexa568,0.183324416855402,-1.05109794190743,-0.259508269556165,0.217952704658382,0.298800601710568,0.480407616098556,-0.157137711085891,0.0394795735269651,0.337401713914379
110000106828,A03,6,259,Cells,Alexa568,-0.909728769126559,1.72764713207788,0.330708713989427,-0.853929281436414,-0.847275788365121,-0.830008731946407,-0.904992252933269,-0.468429818441261,-0.963061607312396
110000106828,A03,6,339,Cells,Alexa568,-0.678558863347725,0.623532049680114,-0.465575934152966,-0.589883021378317,-0.539989751445868,-0.409459651290141,-1.69534965142113,-0.610683898062881,-0.423242958108559
110000106828,A03,6,157,Cells,Alexa568,-1.20103196339775,1.30610643591492,0.205740232347927,-0.50276043084921,-0.770204405504513,-0.502088242185192,-0.665356311193034,0.133112133415253,-0.570609606510574
110000106828,A03,6,305,Cells,Alexa568,-0.342420121744172,0.390717357536295,-0.0744439910175908,-0.615227967508109,-0.51661276408461,-0.774823639592307,-0.0293123681898412,-0.344236968165095,-0.857951514525951
110000106828,A03,6,139,Cells,Alexa568,-0.537628911685613,1.71777152102843,0.182937624586634,-0.707833360080423,-0.66922959060136,-0.682044848372864,0.411847677135207,-0.619407974430001,-0.777250040922047
110000106828,A03,6,181,Cells,Alexa568,0.0817763044992131,-0.767984055489085,0.0758028056327889,0.372304512171511,0.474511249169611,0.621254257434604,-0.431971532688453,0.321792230088063,0.297110963661692
110000106828,A03,6,685,Cells,Alexa568,-1.12025028578762,-0.0128710703651334,-0.249733998141222,-0.932073848496495,-1.08148131173609,-0.94418602525105,-1.29106028117543,-0.416689963889419,-0.963763203840121
110000106828,A03,6,253,Cells,Alexa568,-0.256026108992074,0.469803535757269,-0.0622493310693265,-0.221702720544307,-0.449507377922313,-0.475119483601566,-0.387598601110083,0.131348559132932,-0.488096723692893
110000106828,A03,6,2,Cells,Alexa568,0.32694255386879,-1.19647611489573,1.96380559113668,2.39212180858769,2.72576405626521,3.70271567819775,0.0747023716177291,2.5193083241601,2.34640166823105
110000106828,A03,6,398,Cells,Alexa568,-0.816021169196673,0.425247889680232,-0.0891276035393931,-0.890875732685336,-0.802312436437015,-0.841279777133243,-0.847582971478113,-0.59227333460809,-0.98146188143365
110000106828,A03,6,468,Cells,Alexa568,0.256099324758655,-0.328595554826968,0.187826318567747,0.425597064744037,0.766852102137551,0.924678286486864,-0.382106986866843,0.151941576610292,0.428622274985562
110000106828,A03,6,396,Cells,Alexa568,-0.917252471181823,-0.0473336754074206,0.474296617802198,-0.10927207689239,-0.456754898012099,-0.123230655989439,-1.32697622391437,0.469270155164704,-0.250111625362642
110000106828,A03,6,315,Cells,Alexa568,0.219211048754738,1.39394121990985,1.72018236307975,0.988532082986694,0.898810180942221,1.1110810902773,-0.417506559866609,1.42229792863558,0.677645882775053
110000106828,A03,6,690,Cells,Alexa568,-0.927692713998913,0.891373212946085,-0.121187525435133,-0.736751329188198,-0.59590275781248,-0.512581392586698,-0.446655631643206,-0.454806900221543,-0.827668320286985
110000106828,A03,6,636,Cells,Alexa568,-0.0618368443730344,-1.07008449281555,-1.2877224707829,-0.730700904948936,-0.510214387812702,-0.725480116953986,0.383511336020744,-1.15093734346566,-0.638577566109367
110000106828,A03,6,543,Cells,Alexa568,-0.0469402258510711,-1.28981939084287,-1.5812231163342,-0.864884972682233,-0.43251826163527,-0.705468927467709,-0.625533170760976,-1.52460393193452,-0.714049566160097
110000106828,A03,6,619,Cells,Alexa568,1.79402169613032,-1.1873114400961,-0.256048122935698,0.612747075543937,0.892670248330805,0.645849647521657,1.95509278806704,-0.0370383203947054,0.516343405346679
110000106828,A03,6,668,Cells,Alexa568,0.53216330398349,-1.58336711748169,0.357296757993805,0.965679593777406,0.964284102004448,1.23936849052125,1.78155592434568,0.801604181394729,1.13380230687731
110000106828,A03,6,457,Cells,Alexa568,1.26021475736842,-0.47854199145797,1.2619980999442,1.87510513184262,1.43847229659845,1.96917888844691,2.30973155285956,1.98635220387449,2.12081065232408
110000106828,A03,6,69,Cells,Alexa568,1.10769659293243,-1.44472832968955,0.824460183418828,0.783047995908991,0.748549836139123,0.266057222855814,0.998302471511019,0.833749668359552,0.338799400512232
110000106828,A03,6,194,Cells,Alexa568,-0.807699174333097,1.45736230982532,-0.487216264562068,-0.795604237372599,-0.712489165335515,-0.578364478540408,-0.554940572657115,-0.803406060765221,-0.686966208270539
110000106828,A03,6,114,Cells,Alexa568,-0.109445692498938,0.333656156773129,-0.0488294784706041,0.169780334426416,0.538557885101929,0.734646002775085,-1.42290679824762,0.017793316487853,0.0987988156513748
110000106828,A03,6,728,Cells,Alexa568,-0.636311146730465,1.77387646466295,-0.344134215330098,-0.438880428703929,-0.260982284954924,-0.138055425330947,-0.511582947561632,-0.41809914354329,-0.472962148075907
110000106828,A03,6,125,Cells,Alexa568,-0.414699301417233,0.552316606810772,0.383496791861502,-0.691395709170831,-0.503831808830557,-0.497007949688122,-0.297799476087917,-0.869031094904684,-0.639984327595441
110000106828,A03,6,24,Cells,Alexa568,0.762527878602317,-0.275938950102614,0.33643731746319,0.482104530244837,0.483856530859988,0.278060083198799,-0.863698562098698,0.417124746511126,0.230110141048699
110000106828,A03,6,542,Cells,Alexa568,-0.65633517275794,-0.581512738972074,-1.11797368472767,-0.731992797720451,-0.434837145799291,-0.394017998271776,-0.679911979725477,-1.03394230677951,-0.621097731752487
110000106828,A03,6,218,Cells,Alexa568,0.344789953782447,-0.195083665596852,0.255345536307685,0.0782799498167435,0.232112895889553,0.129660396581778,-1.22963898338352,-0.0115967803295763,-0.00835454205233462
110000106828,A03,6,346,Cells,Alexa568,0.457334254194864,0.840532605875871,0.436122809274886,-0.0606496425562584,0.0475511849503074,-0.0983030751261525,-0.187578810564577,-0.264416946195835,-0.151898324575584
110000106828,A03,6,331,Cells,Alexa568,-0.467618828963204,1.85739053680816,-0.264584540726847,-0.218560029635821,0.109678687136008,0.234441325641308,0.285535253440784,-0.419349975802028,-0.200405078714139
110000106828,A03,6,369,Cells,Alexa568,-0.308378848432782,0.217107103046942,-0.328597253205489,-0.588656155528158,-0.541508423897044,-0.630047010648663,-0.54483627608138,-0.455458332233057,-0.716320564628235
110000106828,A03,6,638,Cells,Alexa568,2.28386459613475,3.14801479066641,0.265598587298911,1.24194242153281,1.63481112401388,1.14578739997419,-0.353638243255154,0.550619280068504,1.17955001813538
110000106828,A03,6,730,Cells,Alexa568,-0.522601586956797,-0.965022500536406,-1.20667490564197,-0.683080386260741,-0.475095274972076,-0.425228785436226,-1.18104903226853,-0.942242959704816,-0.589602393926892
110000106828,A03,6,644,Cells,Alexa568,-0.29012791635528,3.2045693419126,2.19146313703345,1.86733081494711,1.43709982806401,2.30374932162773,0.0747023716177291,2.41758668544061,2.16062086417366
110000106828,A03,6,110,Cells,Alexa568,0.0971317474614007,-0.404009992450905,-1.03668984634587,-0.525406991669491,-0.119563288298826,-0.400616911579384,-0.084132298140931,-1.06309040482037,-0.437006241209369
110000106828,A03,6,366,Cells,Alexa568,0.325412504982303,-0.824217353722152,0.191335550807914,0.476178750147043,0.489874429408001,0.684720089283378,-1.46842953517898,0.383968641708245,0.412673358890567
110000106828,A03,6,403,Cells,Alexa568,-0.204540672024196,0.265647420065561,-0.130953226345049,-0.0937640466890063,-0.0666076925483755,-0.024766195123682,-0.790991937455809,-0.100173375960511,-0.11656126356112
110000106828,A03,6,478,Cells,Alexa568,-1.01159861658635,0.0379676175909854,-0.0742394676021725,-0.862388992618284,-0.868284327565734,-0.719828859853042,-0.916150032045259,-0.521109282289951,-0.841734581605078
110000106828,A03,6,489,Cells,Alexa568,0.257655582522325,-0.473517315079931,-0.459021640433528,-0.405336733921996,-0.299161490795159,-0.664779491006035,1.22763154085476,-0.858650526390826,-0.337770615811187
110000106828,A03,6,79,Cells,Alexa568,-0.492040133904744,0.471336087975834,1.29110548285812,0.223427605940669,-0.387897868867877,-0.159746995998497,0.247870494384323,1.0703654764053,-0.0101339276775038
110000106828,A03,6,44,Cells,Alexa568,-0.191100886622138,1.66364285332898,-0.835274407705121,-0.605739037662453,-0.361943553682107,-0.46445469862307,-0.785142174457575,-0.922626136113349,-0.525909721837646
110000106828,A03,6,298,Cells,Alexa568,-0.431191110567197,-0.289927190943946,0.14096747190075,-0.335376824049589,-0.612898193015427,-0.539316167269294,-0.143270976880675,0.020957705572926,-0.487278322586934
110000106828,A03,6,467,Cells,Alexa568,-0.243443227056738,-0.995305000732209,0.286357519179663,1.12393581359843,1.63472455486599,2.25651069076148,1.87048759234019,1.03080596260576,1.39237146658302
110000106828,A03,6,277,Cells,Alexa568,-0.864579539579471,1.79331169338703,1.76312643679143,-0.379402886240084,-0.875977489199679,-0.818640443221563,-0.284392840560559,0.988699544129171,-0.806036201608881
110000106828,A03,6,441,Cells,Alexa568,0.215641272865329,-1.08400776322677,-0.289162606518176,-0.384820863843656,-0.30094816426713,-0.740247112823132,0.935613861149839,-0.377227948296605,-0.679380970640766
110000106828,A03,6,42,Cells,Alexa568,-0.932184112372731,0.0469280728894384,0.34730004301657,-0.732920202335381,-1.02576667983565,-0.946074059116678,-0.613405322685983,-0.099782099280089,-0.853098141255496
110000106828,A03,6,662,Cells,Alexa568,-0.4791202565357,-0.555773925654008,-1.02586919418081,-0.997908378473647,-0.707368039434011,-0.904053183613417,0.870311184151779,-1.25021364857362,-0.964385879602649
110000106828,A03,6,708,Cells,Alexa568,0.235779328644739,0.301971283287344,-0.828903600706943,-0.253834733378357,0.142672669571533,-0.0223313068434334,-0.0364819634145808,-0.743179563134638,-0.173961008246905
110000106828,A03,6,216,Cells,Alexa568,-0.60370466149148,0.396916894355052,-0.212253816168486,-0.510013745719453,-0.65469170027331,-0.540753921274145,-0.645230469602329,-0.235154381877711,-0.612734037906098
110000106828,A03,6,288,Cells,Alexa568,-0.143276364800452,2.51733123026558,1.21125993104723,0.47047047070038,0.26566870893543,0.375349647317232,-0.601134259243159,1.03165324266506,0.0785892856796512
110000106828,A03,6,605,Cells,Alexa568,-0.966267658066673,-1.03678043632625,-0.568316421438395,-0.546569324182618,-0.421698223959254,-0.161261174754189,-0.664519086068913,-0.558725219381533,-0.402414274661432
110000106828,A03,6,585,Cells,Alexa568,0.776833360126667,1.51441506865812,0.496730304278916,0.779058028931196,0.783569426054255,0.94493630437011,0.104371564537592,0.592143809177845,0.80779331530499
110000106828,A03,6,334,Cells,Alexa568,-0.147848883876388,-0.842138128303453,-1.14951392236404,-0.771171792309599,-0.373458909066956,-0.605039633354352,-0.0336642176028015,-1.29436277487977,-0.651899748117922
110000106828,A03,6,123,Cells,Alexa568,0.706488395589677,-1.01283562191027,0.291899129816472,0.851205397908876,1.18614329305592,1.24958238017354,1.18553372552038,0.596862160749169,0.82126487920238
110000106828,A03,6,724,Cells,Alexa568,-0.442051984726875,0.510329166098286,-0.000824131972032407,-0.323587549598253,-0.37902058188667,-0.331737980991875,-0.233414789737284,-0.0831537001120439,-0.492430644209055
110000106828,A03,6,641,Cells,Alexa568,-0.151363325217037,-1.03855785721988,-0.0975189070976979,-0.0879886312376897,-0.244831451849051,-0.189034346655387,-0.264709885323072,0.0566510654428408,-0.138797938987641
110000106828,A03,6,715,Cells,Alexa568,-1.39975885124093,1.15833228014168,0.166522380480958,-1.00309051929462,-1.21808865139711,-1.00910360625338,-2.56497499063728,-0.33883632068995,-1.01291196786747
110000106828,A03,6,167,Cells,Alexa568,0.167756512898505,-0.8412247725764,0.300805442813221,-0.284938288805898,0.342610514526773,0.277184784319261,-0.084132298140931,-0.877342533140452,-0.103932772160722
110000106828,A03,6,733,Cells,Alexa568,-1.18798558592392,-0.690355718903268,-0.351972136961544,-1.1791033957899,-1.17519482341414,-1.097519764427,-0.957884843866419,-0.673202013689146,-1.18886426807011
110000106828,A03,6,716,Cells,Alexa568,-0.861192253565541,0.0343287820693178,-0.444571963742123,-0.931372376269467,-0.864120201477953,-0.835158250924717,-1.28364419663502,-0.818319843987481,-0.920186313512916
110000106828,A03,6,688,Cells,Alexa568,-0.996313916456368,-0.568337832677378,0.0847866427431912,-0.736361874360046,-1.02824551155851,-0.9566414132416,-1.42033863114311,0.0072509686793607,-0.945451802098777
110000106828,A03,6,475,Cells,Alexa568,-0.311495337564081,0.00554524420730913,-1.01494374811337,-0.695059716688967,-0.448102051025173,-0.562132487631272,-0.462396081854986,-1.04672118452815,-0.633564413281538
